timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1671540719291,73,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-1,text,true,,617,238,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,73,0,0
1671540719288,76,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-3,text,true,,618,238,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,76,0,0
1671540719291,73,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-4,text,true,,618,238,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,73,0,0
1671540719288,76,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-5,text,true,,618,238,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,76,0,0
1671540719066,305,POST /sports-facilities/sportsFacilityId/sports-fields [Create Sports Field],201,,jp@gc - Create Sports Field 2-3,text,true,,329,352,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/sports-fields,305,0,0
1671540719255,135,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-2,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,135,0,6
1671540719180,214,POST /sports-facilities/sportsFacilityId/sports-fields [Create Sports Field],201,,jp@gc - Create Sports Field 2-5,text,true,,329,352,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/sports-fields,214,0,0
1671540719285,112,GET /sports-facilities [Create Sports Field],200,,jp@gc - Create Sports Field 2-1,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,112,0,3
1671540719285,112,GET /sports-facilities [Create Sports Field],200,,jp@gc - Create Sports Field 2-2,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,112,0,3
1671540719180,220,POST /sports-facilities/sportsFacilityId/sports-fields [Create Sports Field],201,,jp@gc - Create Sports Field 2-4,text,true,,329,352,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/sports-fields,220,0,0
1671540719365,35,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-4,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,35,0,3
1671540719365,35,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-3,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,35,0,3
1671540719390,82,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-2,text,true,,618,238,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,82,0,0
1671540719400,72,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-3,text,true,,618,238,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,72,0,0
1671540719400,73,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-4,text,true,,618,238,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,72,0,0
1671540719371,131,GET /sports-facilities [Create Sports Field],200,,jp@gc - Create Sports Field 2-3,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,131,0,3
1671540719365,137,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-5,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,137,0,3
1671540719365,137,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-1,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,137,0,3
1671540719394,111,GET /sports-facilities [Create Sports Field],200,,jp@gc - Create Sports Field 2-5,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,111,0,3
1671540719400,105,GET /sports-facilities [Create Sports Field],200,,jp@gc - Create Sports Field 2-4,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,105,0,3
1671540719503,95,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-1,text,true,,618,238,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,95,0,0
1671540719503,95,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-5,text,true,,618,238,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,95,0,0
1671540719473,148,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-2,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,148,0,3
1671540719397,225,POST /sports-facilities/sportsFacilityId/sports-fields [Create Sports Field],201,,jp@gc - Create Sports Field 2-2,text,true,,329,352,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/sports-fields,225,0,0
1671540719473,149,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-3,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,149,0,3
1671540719473,152,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-4,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,149,0,3
1671540719397,231,POST /sports-facilities/sportsFacilityId/sports-fields [Create Sports Field],201,,jp@gc - Create Sports Field 2-1,text,true,,329,352,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/sports-fields,231,0,0
1671540719599,32,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-1,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,32,0,2
1671540719622,87,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-2,text,true,,618,238,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,87,0,0
1671540719622,87,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-3,text,true,,618,238,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,87,0,0
1671540719631,78,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-1,text,true,,617,238,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,78,0,0
1671540719625,84,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-4,text,true,,618,238,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,84,0,0
1671540719628,107,GET /sports-facilities [Create Sports Field],200,,jp@gc - Create Sports Field 2-1,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,107,0,6
1671540719599,137,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-5,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,137,0,2
1671540719506,236,POST /sports-facilities/sportsFacilityId/sports-fields [Create Sports Field],201,,jp@gc - Create Sports Field 2-4,text,true,,329,352,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/sports-fields,236,0,0
1671540719506,239,POST /sports-facilities/sportsFacilityId/sports-fields [Create Sports Field],201,,jp@gc - Create Sports Field 2-5,text,true,,329,352,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/sports-fields,239,0,0
1671540719709,36,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-3,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,36,0,7
1671540719710,35,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-1,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,35,0,6
1671540719622,123,GET /sports-facilities [Create Sports Field],200,,jp@gc - Create Sports Field 2-2,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,123,0,6
1671540719709,40,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-2,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,40,0,7
1671540719710,39,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-4,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,39,0,6
1671540719746,76,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-1,text,true,,617,238,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,76,0,0
1671540719749,73,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-2,text,true,,618,238,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,73,0,0
1671540719736,87,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-5,text,true,,618,238,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,83,0,0
1671540719746,77,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-3,text,true,,617,238,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,77,0,0
1671540719749,74,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-4,text,true,,618,238,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,74,0,0
1671540719503,323,POST /sports-facilities/sportsFacilityId/sports-fields [Create Sports Field],201,,jp@gc - Create Sports Field 2-3,text,true,,329,352,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/sports-fields,323,0,0
1671540717030,2811,GET /sports-fields [Accept Reservation],200,,jp@gc - Accept Reservation for a Sports Field 3-3,text,true,,175841,136,5,30,http://172.25.5.28:8093/api/sports-fields,2778,0,0
1671540719746,99,GET /sports-facilities [Create Sports Field],200,,jp@gc - Create Sports Field 2-5,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,99,0,3
1671540719742,117,GET /sports-facilities [Create Sports Field],200,,jp@gc - Create Sports Field 2-4,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,117,0,3
1671540719823,39,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-1,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,39,0,6
1671540719823,40,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-4,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,40,0,6
1671540719823,40,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-5,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,40,0,6
1671540719823,40,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-3,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,40,0,6
1671540719826,40,GET /sports-facilities [Create Sports Field],200,,jp@gc - Create Sports Field 2-3,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,40,0,3
1671540719862,70,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-1,text,true,,618,238,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,70,0,0
1671540719863,69,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-4,text,true,,618,238,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,69,0,0
1671540719863,70,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-5,text,true,,618,238,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,69,0,0
1671540719863,70,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-3,text,true,,618,238,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,69,0,0
1671540719845,91,POST /reservations [Accept Reservation],201,,jp@gc - Accept Reservation for a Sports Field 3-3,text,true,,385,351,5,30,http://172.25.5.28:8093/api/reservations,91,0,0
1671540719823,122,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-2,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,119,0,6
1671540719945,7,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-2,text,true,,618,238,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,7,0,0
1671540719936,16,PUT /reservations/reservationId/status [Accept Reservation],200,,jp@gc - Accept Reservation for a Sports Field 3-3,text,true,,214,226,5,30,http://172.25.5.28:8093/api/reservations/3738/status,16,0,0
1671540719952,14,POST /users [Create User],201,,jp@gc - Accept Reservation for a Sports Field 3-3,text,true,,545,619,5,30,http://172.25.5.28:8093/api/users,14,0,3
1671540719736,233,POST /sports-facilities/sportsFacilityId/sports-fields [Create Sports Field],201,,jp@gc - Create Sports Field 2-1,text,true,,329,352,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/sports-fields,233,0,0
1671540719746,227,POST /sports-facilities/sportsFacilityId/sports-fields [Create Sports Field],201,,jp@gc - Create Sports Field 2-2,text,true,,329,352,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/sports-fields,227,0,0
1671540719933,52,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-5,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,52,0,3
1671540719933,56,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-4,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,56,0,3
1671540717132,2878,GET /sports-fields [Request a Reservation],200,,jp@gc - Request a Reservation for a Sports Field 5-4,text,true,,175841,136,5,30,http://172.25.5.28:8093/api/sports-fields,2849,0,0
1671540719989,63,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-4,text,true,,618,238,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,63,0,0
1671540719985,67,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-5,text,true,,617,238,5,30,http://172.25.5.28:8093/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,67,0,0
1671540720016,36,POST /reservations [Request a Reservation],201,,jp@gc - Request a Reservation for a Sports Field 5-4,text,true,,385,351,5,30,http://172.25.5.28:8093/api/reservations,36,0,0
1671540720053,15,POST /users [Create User],201,,jp@gc - Request a Reservation for a Sports Field 5-4,text,true,,545,619,5,30,http://172.25.5.28:8093/api/users,15,0,6
1671540719973,102,GET /sports-facilities [Create Sports Field],200,,jp@gc - Create Sports Field 2-2,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,102,0,6
1671540719932,146,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-1,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,146,0,3
1671540719933,145,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-3,text,true,,617,140,5,30,http://172.25.5.28:8093/api/sports-facilities,145,0,3
